open_time,open,high,low,close,volume
2026-02-24 22:30:00+00:00,8.319,8.319,8.299,8.302,1716.4
2026-02-24 22:45:00+00:00,8.302,8.314,8.281,8.311,6688.2
2026-02-24 23:00:00+00:00,8.311,8.312,8.246,8.278,14223.5
2026-02-24 23:15:00+00:00,8.278,8.294,8.272,8.294,1301.6
2026-02-24 23:30:00+00:00,8.294,8.313,8.292,8.297,3397.1
2026-02-24 23:45:00+00:00,8.297,8.299,8.277,8.277,1249.7
2026-02-25 00:00:00+00:00,8.277,8.28,8.258,8.261,4225.4
2026-02-25 00:15:00+00:00,8.261,8.294,8.257,8.284,4297.3
2026-02-25 00:30:00+00:00,8.284,8.327,8.284,8.322,4749.7
2026-02-25 00:45:00+00:00,8.322,8.33,8.309,8.318,5327.2
2026-02-25 01:00:00+00:00,8.318,8.583,8.313,8.552,109191.9
2026-02-25 01:15:00+00:00,8.552,8.693,8.521,8.619,65423.7
2026-02-25 01:30:00+00:00,8.619,8.67,8.603,8.607,20520.1
2026-02-25 01:45:00+00:00,8.607,8.632,8.598,8.61,8182.3
2026-02-25 02:00:00+00:00,8.61,8.681,8.606,8.67,58052.4
2026-02-25 02:15:00+00:00,8.67,8.681,8.651,8.674,10735.2
2026-02-25 02:30:00+00:00,8.674,8.701,8.641,8.651,6895.8
2026-02-25 02:45:00+00:00,8.651,8.668,8.612,8.622,27880.6
2026-02-25 03:00:00+00:00,8.622,8.635,8.591,8.595,8021.7
2026-02-25 03:15:00+00:00,8.595,8.599,8.531,8.541,7910.7
2026-02-25 03:30:00+00:00,8.541,8.554,8.51,8.523,11648.8
2026-02-25 03:45:00+00:00,8.523,8.536,8.5,8.506,5578.1
2026-02-25 04:00:00+00:00,8.506,8.525,8.451,8.51,17540.1
2026-02-25 04:15:00+00:00,8.51,8.53,8.491,8.526,31255.2
2026-02-25 04:30:00+00:00,8.526,8.56,8.524,8.56,2003.9
2026-02-25 04:45:00+00:00,8.56,8.561,8.527,8.529,12075.7
2026-02-25 05:00:00+00:00,8.529,8.533,8.511,8.525,8201.9
2026-02-25 05:15:00+00:00,8.525,8.525,8.467,8.476,9472.2
2026-02-25 05:30:00+00:00,8.476,8.477,8.408,8.442,17418.5
2026-02-25 05:45:00+00:00,8.442,8.469,8.433,8.465,7652.3
2026-02-25 06:00:00+00:00,8.465,8.524,8.465,8.513,6733.7
2026-02-25 06:15:00+00:00,8.513,8.519,8.474,8.514,6313.3
2026-02-25 06:30:00+00:00,8.514,8.533,8.502,8.523,8673.1
2026-02-25 06:45:00+00:00,8.523,8.523,8.483,8.495,3440.5
2026-02-25 07:00:00+00:00,8.495,8.563,8.495,8.549,14126.0
2026-02-25 07:15:00+00:00,8.549,8.56,8.534,8.548,12960.0
2026-02-25 07:30:00+00:00,8.548,8.575,8.541,8.549,4240.3
2026-02-25 07:45:00+00:00,8.549,8.575,8.539,8.569,2538.2
2026-02-25 08:00:00+00:00,8.569,8.57,8.537,8.539,3197.1
2026-02-25 08:15:00+00:00,8.539,8.594,8.539,8.581,6373.2
2026-02-25 08:30:00+00:00,8.581,8.609,8.567,8.604,5658.0
2026-02-25 08:45:00+00:00,8.604,8.628,8.596,8.622,5940.6
2026-02-25 09:00:00+00:00,8.622,8.682,8.617,8.665,11445.7
2026-02-25 09:15:00+00:00,8.665,8.697,8.648,8.681,8540.6
2026-02-25 09:30:00+00:00,8.681,8.692,8.665,8.673,6977.0
2026-02-25 09:45:00+00:00,8.673,8.743,8.672,8.73,18657.8
2026-02-25 10:00:00+00:00,8.73,8.793,8.73,8.765,35154.8
2026-02-25 10:15:00+00:00,8.765,8.783,8.754,8.76,7476.5
2026-02-25 10:30:00+00:00,8.76,8.783,8.755,8.777,11171.0
2026-02-25 10:45:00+00:00,8.777,8.827,8.773,8.794,12783.1
2026-02-25 11:00:00+00:00,8.794,8.809,8.762,8.802,10065.4
2026-02-25 11:15:00+00:00,8.802,8.955,8.8,8.91,64722.0
2026-02-25 11:30:00+00:00,8.91,8.954,8.892,8.953,27492.5
2026-02-25 11:45:00+00:00,8.953,8.981,8.929,8.968,12801.7
2026-02-25 12:00:00+00:00,8.968,9.054,8.953,9.036,37181.5
2026-02-25 12:15:00+00:00,9.036,9.166,9.012,9.141,41341.1
2026-02-25 12:30:00+00:00,9.141,9.24,9.134,9.201,55530.9
2026-02-25 13:00:00+00:00,9.304,9.432,9.304,9.415,69727.9
